TIME;IOITSecure447 > R Ph Voltage;IOITSecure447 > Y Ph Voltage;IOITSecure447 > B Ph Voltage;IOITSecure447 > Average Phase Voltage;IOITSecure447 > RY Line Voltage;IOITSecure447 > YB Line Voltage;IOITSecure447 > BR Line Voltage;IOITSecure447 > R Phase Line current ;IOITSecure447 > Y Phase Line current ;IOITSecure447 > B Phase Line current ;IOITSecure447 > Neutral Line current  ;IOITSecure447 > R Phase Active Current;IOITSecure447 > Y Phase Active Current;IOITSecure447 > B Phase Active Current;IOITSecure447 > R Phase Reactive Current;IOITSecure447 > Y Phase Reactive Current;IOITSecure447 > B Phase Reactive Current;IOITSecure447 > R- Phase Active Power;IOITSecure447 > Y- Phase Active Power;IOITSecure447 > B- Phase Active Power;IOITSecure447 > 3 Phase Active Power;IOITSecure447 > R- Phase Reactive Power;IOITSecure447 > Y- Phase Reactive Power;IOITSecure447 > B- Phase Reactive Power;IOITSecure447 > 3 Phase Reactive Power;IOITSecure447 > R- Phase Apparent Power;IOITSecure447 > Y- Phase Apparent Power;IOITSecure447 > B- Phase Apparent Power;IOITSecure447 > 3 Phase Apparent  Power
18/04/2024 10:01:00;225.63;216.07;216.08;219.31;382.52;376.61;380.39;108.08;132.90;129.53;25.96;107.49;131.06;123.20;12.41;22.86;25.95;23.79;28.02;25.98;77.76;2.74;4.89;5.60;13.21;24.10;28.54;26.78;79.82
18/04/2024 10:01:10;225.96;215.95;219.14;220.35;383.49;379.00;382.61;86.85;115.54;100.46;28.67;86.34;113.35;99.93;9.34;21.69;20.56;19.36;24.45;22.07;65.84;2.13;4.69;4.47;11.29;19.69;25.01;22.58;67.43
18/04/2024 10:01:20;225.90;215.68;219.14;220.35;383.49;379.00;382.61;86.85;115.54;100.46;28.67;86.34;113.35;99.93;9.34;21.69;20.56;19.36;24.45;22.07;65.84;2.13;4.69;4.47;11.29;19.69;25.01;22.58;67.43
18/04/2024 10:01:30;225.90;215.68;218.31;219.96;382.97;378.46;381.95;87.95;120.42;103.24;31.62;86.66;118.77;103.44;9.36;21.45;20.29;19.51;25.74;21.70;66.95;2.16;4.63;4.47;11.30;19.68;26.39;22.87;68.89
18/04/2024 10:01:40;226.16;214.50;218.51;219.72;382.20;377.56;381.32;91.84;127.17;101.99;31.62;86.66;118.77;103.44;9.36;21.45;20.29;19.51;25.74;21.70;66.95;2.16;4.63;4.47;11.30;19.68;26.39;22.87;68.89
18/04/2024 10:01:50;226.16;214.50;218.51;219.72;382.20;377.56;381.32;91.84;127.17;101.99;36.05;88.81;121.35;98.26;9.18;21.76;20.58;19.46;26.06;21.51;67.33;2.07;4.72;4.50;11.26;19.67;26.59;23.27;69.52
18/04/2024 10:02:00;226.18;213.29;217.92;219.15;381.23;376.44;380.96;94.66;133.21;113.43;26.49;94.42;120.27;111.43;10.29;22.41;22.17;19.46;26.06;21.51;67.33;2.07;4.72;4.50;11.26;19.67;26.59;23.27;69.52
18/04/2024 10:02:10;226.18;213.29;217.92;219.15;381.23;376.44;380.96;94.66;133.21;113.43;26.49;94.42;120.27;111.43;10.29;22.41;22.17;21.43;26.11;25.04;72.65;2.44;4.92;4.80;12.03;21.30;26.22;25.17;72.65
18/04/2024 10:02:20;226.11;216.33;218.23;220.22;383.64;378.46;382.24;86.69;114.14;109.53;25.60;86.10;111.50;109.17;9.27;20.41;20.07;19.31;24.05;22.59;66.60;2.13;4.36;4.32;12.03;21.30;26.22;25.17;72.65
18/04/2024 10:02:30;226.11;216.33;218.23;220.22;383.64;378.46;382.24;86.69;114.14;109.53;25.60;86.10;111.50;109.17;9.27;20.41;20.07;19.31;24.05;22.59;66.60;2.13;4.36;4.32;10.76;19.59;24.61;23.56;67.94
18/04/2024 10:02:40;225.27;216.17;216.60;219.33;382.22;376.97;380.46;99.47;123.92;117.68;27.02;98.90;125.21;117.73;11.36;20.20;22.73;22.02;25.74;23.00;68.69;2.18;4.37;4.36;10.82;19.80;26.26;24.23;70.46
18/04/2024 10:02:50;226.75;215.62;218.55;220.33;383.05;376.97;380.46;99.47;123.92;117.68;27.02;98.90;125.21;117.73;11.36;20.20;22.73;22.02;25.74;23.00;68.69;2.18;4.37;4.36;10.82;19.80;26.26;24.23;70.46
18/04/2024 10:03:00;226.75;215.62;218.55;220.33;383.05;378.30;382.29;87.56;126.85;108.94;34.28;89.86;128.47;110.45;10.66;21.18;22.23;21.47;27.54;24.11;76.03;2.51;4.62;5.15;12.17;22.60;28.86;25.21;76.14
18/04/2024 10:03:10;226.45;213.61;218.18;219.89;382.80;377.81;381.82;87.06;114.57;106.21;25.78;86.78;112.55;104.38;9.32;21.18;22.23;21.47;27.54;24.11;76.03;2.51;4.62;5.15;12.17;22.60;28.86;25.21;76.14
18/04/2024 10:03:20;226.45;213.61;218.18;219.89;382.80;377.81;381.82;87.06;114.57;106.21;25.78;86.78;112.55;104.38;9.32;20.43;19.96;19.42;24.24;23.02;66.73;2.09;4.45;4.31;10.91;19.76;24.85;23.57;68.31
18/04/2024 10:03:30;224.69;216.45;218.03;219.72;382.40;377.42;380.95;95.95;117.49;110.09;20.61;98.66;116.47;108.78;10.19;19.95;20.21;20.73;24.16;23.02;66.73;2.09;4.45;4.31;10.91;19.76;24.85;23.57;68.31
18/04/2024 10:03:40;224.69;216.45;218.03;219.72;382.40;377.42;380.95;95.95;117.49;110.09;20.61;98.66;116.47;108.78;10.19;19.95;20.21;20.73;24.16;22.72;67.58;2.04;4.42;4.40;10.90;21.21;24.62;23.22;68.86
18/04/2024 10:03:50;225.27;215.99;217.48;219.42;382.21;377.03;380.83;90.77;114.08;107.01;24.29;91.70;114.07;106.58;10.20;19.84;22.11;22.77;24.47;23.01;68.05;2.00;4.35;4.43;10.78;20.25;24.74;23.33;68.86
18/04/2024 10:04:00;225.27;215.99;217.48;219.42;382.21;377.03;380.83;90.77;114.08;107.01;24.29;91.70;114.07;106.58;10.20;19.84;22.11;22.77;24.47;23.01;68.05;2.00;4.35;4.43;10.78;20.25;24.74;23.33;68.27
18/04/2024 10:04:10;224.37;215.09;216.14;218.53;381.07;375.78;379.62;96.49;120.78;114.51;24.67;95.84;118.78;112.13;10.50;21.12;22.49;21.77;25.84;24.86;73.85;2.56;4.44;5.42;12.67;24.13;27.95;26.67;78.82
18/04/2024 10:04:20;225.54;216.26;217.53;219.74;382.77;377.50;381.33;87.81;113.66;114.51;24.67;95.84;118.78;112.13;10.50;21.12;22.49;21.77;25.84;24.86;73.85;2.56;4.44;5.42;12.67;24.13;27.95;26.67;78.82
18/04/2024 10:04:30;225.54;216.26;217.53;219.74;382.77;377.50;381.33;87.81;113.66;106.88;24.03;89.02;112.01;105.05;9.07;20.46;20.42;19.92;24.16;22.72;66.80;2.02;4.36;4.43;10.79;20.15;24.56;23.18;67.80
18/04/2024 10:04:40;224.59;215.44;216.67;218.90;381.47;376.57;380.42;96.01;118.55;111.56;24.57;93.99;116.55;109.01;10.21;20.36;21.76;19.92;24.16;22.72;66.80;2.02;4.36;4.43;10.79;20.15;24.56;23.18;67.80
18/04/2024 10:04:50;225.30;215.44;216.67;218.90;381.47;376.57;380.42;96.01;118.55;111.56;24.57;93.99;116.55;109.01;10.21;20.36;21.76;20.79;25.05;23.48;66.47;2.09;4.39;4.41;10.99;19.86;24.70;23.32;68.51
18/04/2024 10:05:00;225.30;215.64;217.08;219.25;381.44;376.38;380.33;91.66;116.44;109.17;25.12;87.24;111.73;104.67;8.98;20.04;20.31;19.54;24.03;22.67;66.38;2.04;4.32;4.42;10.83;19.86;24.70;23.32;68.51
18/04/2024 10:05:10;225.30;215.64;217.08;219.25;381.44;376.38;380.33;91.66;116.44;109.17;25.12;87.24;111.73;104.67;8.98;20.04;20.31;19.54;24.03;22.67;66.38;2.04;4.32;4.42;10.83;19.77;24.55;23.15;67.41
18/04/2024 10:05:20;224.95;215.59;217.53;219.56;382.26;377.12;380.92;92.52;117.27;108.59;24.90;90.41;114.38;105.82;9.11;20.33;20.44;19.56;24.13;22.68;66.52;2.02;4.42;4.42;10.81;19.82;24.64;23.46;68.29
18/04/2024 10:05:30;225.47;216.52;216.65;219.24;382.00;376.59;380.92;92.52;117.27;108.59;24.90;90.41;114.38;105.82;9.11;20.33;20.44;19.56;24.13;22.68;66.52;2.02;4.42;4.42;10.81;19.82;24.64;23.46;68.29
18/04/2024 10:05:40;224.70;216.52;216.65;219.24;382.00;376.59;380.61;106.38;128.17;127.84;23.37;111.87;131.81;130.84;13.07;21.29;24.27;23.29;26.92;26.72;76.85;2.54;4.54;5.07;12.13;23.32;27.27;27.15;77.70
18/04/2024 10:05:50;224.70;216.11;216.32;219.21;381.88;376.52;380.66;87.46;113.87;112.74;24.19;87.22;112.42;111.11;9.38;21.29;24.27;23.29;26.92;26.72;76.85;2.54;4.54;5.07;12.13;23.32;27.27;27.15;77.70
18/04/2024 10:06:00;224.70;216.11;216.32;219.21;381.88;376.52;380.66;87.46;113.87;112.74;24.19;87.22;112.42;111.11;9.38;20.56;19.35;19.56;24.14;23.86;67.65;2.08;4.42;4.20;10.67;19.77;24.66;24.41;68.84
18/04/2024 10:06:10;224.36;215.66;215.56;218.66;381.04;375.78;379.34;103.87;126.37;125.49;23.21;104.98;125.83;124.44;11.72;20.97;23.21;22.85;25.37;25.01;67.65;2.08;4.42;4.20;10.67;19.77;24.66;24.41;68.84
18/04/2024 10:06:20;224.36;215.66;215.56;218.66;381.04;375.78;379.34;103.87;126.37;125.49;23.21;104.98;125.83;124.44;11.72;20.97;23.21;22.85;25.37;25.01;71.73;2.28;4.47;4.21;10.70;20.04;25.06;24.72;70.34
18/04/2024 10:06:30;225.50;216.34;217.30;219.71;382.55;377.31;381.41;88.41;114.63;112.83;23.96;87.74;112.86;111.16;9.25;20.47;19.41;19.84;24.36;23.99;68.24;2.06;4.48;4.22;10.77;20.11;24.83;24.43;70.34
18/04/2024 10:06:40;225.50;216.34;217.30;219.71;382.55;377.31;381.41;88.41;114.63;112.83;23.96;87.74;112.86;111.16;9.25;20.47;19.41;19.84;24.36;23.99;68.24;2.06;4.48;4.22;10.77;20.11;24.83;24.43;69.23
18/04/2024 10:06:50;225.98;216.70;216.88;219.80;382.98;377.42;381.20;97.87;122.73;122.59;24.62;100.28;124.31;123.68;10.46;21.69;21.84;21.36;25.73;25.52;72.55;2.32;4.64;4.72;11.70;22.06;26.52;26.37;74.91
18/04/2024 10:07:00;225.34;216.28;216.26;219.29;382.71;377.14;381.15;95.12;120.22;122.59;24.62;100.28;124.31;123.68;10.46;21.69;21.84;21.36;25.73;25.52;72.55;2.32;4.64;4.72;11.70;22.06;26.52;26.37;74.91
18/04/2024 10:07:10;225.34;216.28;216.26;219.29;382.71;377.14;381.15;95.12;120.22;119.22;24.08;94.73;118.06;116.90;10.27;21.32;21.42;21.10;25.42;25.06;71.53;2.39;4.67;4.62;11.63;21.36;25.89;25.67;72.89
18/04/2024 10:07:20;225.66;216.31;216.81;219.59;382.49;377.73;381.99;89.73;116.12;107.35;25.52;86.99;112.56;104.77;8.99;20.79;20.28;21.10;25.42;25.06;71.53;2.39;4.67;4.62;11.63;21.36;25.89;25.67;72.89
18/04/2024 10:07:30;225.66;216.31;216.81;219.59;382.49;377.73;381.99;89.73;116.12;107.35;25.52;86.99;112.56;104.77;8.99;20.79;20.28;19.58;24.25;22.76;66.59;2.12;4.55;4.44;11.10;19.79;24.74;23.23;67.96
18/04/2024 10:07:40;225.92;215.47;216.80;219.40;381.71;376.62;380.88;91.42;120.78;112.42;29.85;87.34;118.46;109.99;9.19;20.63;19.56;19.42;25.52;23.79;68.66;2.09;4.44;4.44;11.10;19.79;24.74;23.23;67.96
18/04/2024 10:07:50;225.92;215.47;216.80;219.40;381.71;376.62;380.88;91.42;120.78;112.42;29.85;87.34;118.46;109.99;9.19;20.63;19.56;19.42;25.52;23.79;68.66;2.09;4.44;4.23;10.80;19.62;26.03;24.26;69.93
18/04/2024 10:08:00;225.79;214.72;216.79;218.93;380.92;376.14;380.35;88.52;123.11;112.75;30.60;86.62;120.03;110.04;9.25;21.57;19.66;19.46;25.78;23.61;68.88;2.10;4.65;4.31;11.12;19.79;26.29;23.18;69.16
18/04/2024 10:08:10;226.00;214.15;217.53;219.16;380.36;376.14;380.35;88.52;123.11;112.75;30.60;86.62;120.03;110.04;9.25;21.57;19.66;19.46;25.78;23.61;68.88;2.10;4.65;4.31;11.12;19.79;26.29;23.18;69.16
18/04/2024 10:08:20;226.00;214.15;217.53;219.16;380.36;375.71;379.64;98.91;145.77;124.52;38.49;105.03;142.25;120.98;10.81;27.99;24.73;22.73;26.92;25.42;75.12;2.50;4.75;5.30;12.67;23.38;27.67;26.37;77.42
18/04/2024 10:08:30;224.31;214.63;216.04;218.34;380.37;375.28;378.83;101.08;127.13;119.00;27.25;96.29;122.13;112.53;10.81;27.99;24.73;22.73;26.92;25.42;75.12;2.50;4.75;5.30;12.67;23.38;27.67;26.37;77.42
18/04/2024 10:08:40;224.31;214.63;216.04;218.34;380.37;375.28;378.83;101.08;127.13;119.00;27.25;96.29;122.13;112.53;8.79;21.17;20.23;19.84;24.68;22.77;67.10;2.03;4.53;4.39;10.97;19.57;24.94;23.12;67.59
18/04/2024 10:08:50;225.06;215.33;217.08;219.16;381.45;376.63;380.22;87.57;117.15;108.01;27.02;88.45;118.23;108.94;9.83;20.70;21.74;20.53;24.68;22.77;67.10;2.03;4.53;4.39;10.97;19.57;24.94;23.12;67.59
18/04/2024 10:09:00;225.06;215.33;217.08;219.16;381.45;376.63;380.22;87.57;117.15;108.01;27.02;88.45;118.23;108.94;9.83;20.70;21.74;20.53;25.31;24.22;71.36;2.33;4.66;5.06;12.33;22.34;27.08;24.81;72.66
18/04/2024 10:09:10;224.44;214.89;216.29;218.58;380.79;375.70;379.32;93.64;120.49;112.37;27.14;92.66;119.11;109.69;10.23;21.57;22.10;20.68;25.53;23.67;69.89;2.33;4.50;4.81;11.64;21.72;26.61;24.81;72.66
18/04/2024 10:09:20;224.44;214.89;216.29;218.58;380.79;375.70;379.32;93.64;120.49;112.37;27.14;92.66;119.11;109.69;10.23;21.57;22.10;20.68;25.53;23.67;69.89;2.33;4.50;4.81;11.64;21.72;26.61;24.75;71.84
18/04/2024 10:09:30;224.83;214.60;216.52;218.65;380.89;375.81;379.64;88.13;116.46;107.81;27.12;87.31;113.74;105.07;8.84;20.95;20.37;19.32;24.41;22.68;66.46;1.95;4.52;4.49;10.97;19.54;24.81;23.29;67.62
18/04/2024 10:09:40;225.09;215.04;216.01;218.50;380.87;375.39;378.65;94.58;121.81;107.81;27.12;87.31;113.74;105.07;8.84;20.95;20.37;19.32;24.41;22.68;66.46;1.95;4.52;4.49;10.97;19.54;24.81;23.29;67.62
18/04/2024 10:09:50;225.09;215.04;216.01;218.50;380.87;375.39;378.65;94.58;121.81;114.61;29.22;94.10;120.02;112.50;10.69;21.43;26.37;23.18;26.13;24.55;72.14;2.27;4.53;4.75;11.20;19.51;25.33;23.90;69.14
18/04/2024 10:10:00;225.65;215.31;216.18;218.99;381.62;375.95;379.76;87.57;119.26;112.38;28.90;90.24;124.21;115.05;10.31;21.94;26.56;23.18;26.13;24.55;72.14;2.27;4.53;4.75;11.20;19.51;25.33;23.90;69.14
18/04/2024 10:10:10;225.65;215.31;216.18;218.99;381.62;375.95;379.76;87.57;119.26;112.38;28.90;90.24;124.21;115.05;10.31;21.94;26.56;23.30;27.77;25.64;75.60;2.42;4.65;5.56;12.76;22.92;27.68;26.24;76.75
18/04/2024 10:10:20;224.29;215.33;216.00;218.53;381.08;375.64;378.71;105.87;128.37;120.81;25.40;105.26;126.37;118.08;11.20;21.71;25.38;20.68;24.88;23.31;68.87;2.05;4.65;5.56;12.76;22.92;27.68;26.24;76.75
18/04/2024 10:10:30;224.29;215.33;216.00;218.53;381.08;375.64;378.71;105.87;128.37;120.81;25.40;105.26;126.37;118.08;11.20;21.71;25.38;20.68;24.88;23.31;68.87;2.05;4.55;4.82;11.42;20.86;25.30;23.81;69.90
18/04/2024 10:10:40;224.71;215.52;216.73;218.99;381.57;376.40;379.82;91.61;115.54;108.55;24.89;91.01;113.68;106.51;9.08;21.20;21.62;20.25;24.46;22.94;67.19;2.02;4.50;4.69;11.19;19.51;25.78;23.42;68.31
18/04/2024 10:10:50;225.05;214.77;216.01;218.54;380.69;376.40;379.82;91.61;115.54;108.55;24.89;91.01;113.68;106.51;9.08;21.20;21.62;20.25;24.46;22.94;67.19;2.02;4.50;4.69;11.19;19.51;25.78;23.42;68.31
18/04/2024 10:11:00;225.05;214.77;216.01;218.54;380.69;375.64;379.19;96.38;124.73;116.42;29.43;95.67;122.54;113.61;10.39;20.71;23.83;21.29;26.29;24.32;71.86;2.30;4.47;5.03;11.70;20.97;25.20;23.55;68.21
18/04/2024 10:11:10;225.60;215.10;216.25;218.98;381.65;376.36;380.05;93.31;122.93;115.03;29.70;92.81;120.87;113.61;10.39;20.71;23.83;21.29;26.29;24.32;71.86;2.30;4.47;5.03;11.70;20.97;25.20;23.55;68.21
18/04/2024 10:11:20;225.60;215.10;216.25;218.98;381.65;376.36;380.05;93.31;122.93;115.03;29.70;92.81;120.87;113.08;9.99;21.93;24.34;22.42;26.99;25.93;76.82;2.69;4.68;5.46;12.65;22.65;26.15;24.90;72.01
18/04/2024 10:11:30;225.94;215.72;216.85;219.59;382.60;377.20;381.21;85.87;115.71;108.47;29.14;85.49;113.65;106.22;8.91;21.43;22.09;22.42;26.99;25.93;76.82;2.69;4.68;5.46;12.65;22.65;26.15;24.90;72.01
18/04/2024 10:11:40;225.94;215.72;216.85;219.59;382.60;377.20;381.21;85.87;115.71;108.47;29.14;85.49;113.65;106.22;8.91;21.43;22.09;19.32;24.54;23.23;67.09;2.00;4.63;4.75;11.37;19.54;24.98;24.05;68.68
18/04/2024 10:11:50;226.37;216.02;217.06;219.82;383.14;377.44;381.54;86.45;116.69;109.38;29.33;85.97;114.76;107.13;9.07;21.64;21.95;19.36;24.66;22.99;66.99;2.04;4.65;4.74;11.42;19.55;25.14;24.05;68.68
18/04/2024 10:12:00;226.37;216.02;217.06;219.82;383.14;377.44;381.54;86.45;116.69;109.38;29.33;85.97;114.76;107.13;9.07;21.64;21.95;19.36;24.66;22.99;66.99;2.04;4.65;4.74;11.42;19.55;25.14;23.63;68.31
18/04/2024 10:12:10;225.03;215.02;216.12;218.64;381.08;375.76;379.54;96.92;125.93;115.72;31.16;95.75;124.03;112.37;9.20;20.83;23.90;21.37;26.80;24.00;72.09;2.01;4.46;5.10;11.58;21.38;27.21;24.54;73.05
18/04/2024 10:12:20;226.90;214.59;217.02;219.50;382.29;377.12;381.24;87.54;125.93;115.72;31.16;95.75;124.03;112.37;9.20;20.83;23.90;21.37;26.80;24.00;72.09;2.01;4.46;5.10;11.58;21.38;27.21;24.54;73.05
18/04/2024 10:12:30;226.90;214.59;217.02;219.50;382.29;377.12;381.24;87.54;123.84;111.44;36.63;87.16;121.88;109.01;7.57;21.68;23.47;19.61;26.18;23.45;69.65;1.79;4.67;5.09;11.51;20.11;26.85;24.62;72.27
18/04/2024 10:12:40;226.68;214.00;217.84;219.34;381.70;376.56;381.37;87.68;131.99;110.14;37.50;89.12;126.02;108.73;8.68;21.84;24.29;19.61;26.18;23.45;69.65;1.79;4.67;5.09;11.51;20.11;26.85;24.62;72.27
18/04/2024 10:12:50;226.68;214.00;217.84;219.34;381.70;376.56;381.37;87.68;131.99;110.14;37.50;89.12;126.02;108.73;8.68;21.84;24.29;21.92;26.82;25.47;74.60;2.24;4.87;5.33;12.23;21.70;26.45;25.41;73.46
18/04/2024 10:13:00;225.41;215.23;216.56;219.07;382.56;376.86;381.06;88.58;116.10;109.82;28.73;87.92;114.33;107.58;7.85;21.12;22.54;19.68;24.41;23.07;67.21;1.80;4.87;5.33;12.23;21.70;26.45;25.41;73.46
18/04/2024 10:13:10;225.41;215.23;216.56;219.07;382.56;376.86;381.06;88.58;116.10;109.82;28.73;87.92;114.33;107.58;7.85;21.12;22.54;19.68;24.41;23.07;67.21;1.80;4.57;4.83;11.17;19.84;24.88;23.71;68.30
18/04/2024 10:13:20;225.17;215.02;216.47;218.88;381.36;375.97;380.25;88.00;115.69;109.31;28.50;87.41;113.76;106.73;7.85;21.12;22.07;19.60;24.37;23.07;67.01;1.75;4.58;4.81;11.15;19.78;24.92;23.75;68.46
18/04/2024 10:13:30;225.00;214.89;216.25;218.71;381.36;375.97;380.25;88.00;115.69;109.31;28.50;87.41;113.76;106.73;7.85;21.12;22.07;19.60;24.37;23.07;67.01;1.75;4.58;4.81;11.15;19.78;24.92;23.75;68.46
18/04/2024 10:13:40;225.00;214.89;216.25;218.71;381.25;375.88;380.07;87.81;120.99;109.21;33.36;87.41;120.24;106.81;7.63;21.23;22.59;19.69;26.79;22.90;69.57;1.81;4.60;4.82;11.14;19.83;27.43;23.52;70.66
18/04/2024 10:13:50;225.18;211.78;216.38;217.92;379.18;374.44;379.29;95.16;134.48;115.58;40.24;94.63;132.78;106.81;7.63;21.23;22.59;19.69;26.79;22.90;69.57;1.81;4.60;4.82;11.14;19.83;27.43;23.52;70.66
18/04/2024 10:14:00;225.18;211.78;216.38;217.92;379.18;374.44;379.29;95.16;134.48;115.58;40.24;94.63;132.78;112.53;8.55;22.52;24.46;21.29;28.12;24.16;73.42;1.98;4.78;5.30;12.09;21.33;28.41;24.87;74.53
18/04/2024 10:14:10;225.80;212.78;216.80;218.46;379.92;375.21;379.40;94.80;134.26;114.20;40.29;94.45;133.74;112.58;9.17;21.14;25.25;21.29;28.12;24.16;73.42;1.98;4.78;5.30;12.09;21.33;28.41;24.87;74.53
18/04/2024 10:14:20;225.80;212.78;216.80;218.46;379.92;375.21;379.40;94.80;134.26;114.20;40.29;94.45;133.74;112.58;9.17;21.14;25.25;21.77;28.57;23.97;73.10;2.02;4.55;5.15;11.64;21.04;28.22;23.73;71.11
18/04/2024 10:14:30;226.35;213.26;217.44;219.10;381.27;376.34;380.83;88.07;128.62;108.55;40.50;87.65;127.06;106.39;7.98;21.16;22.54;19.84;27.17;23.15;70.17;1.75;4.45;4.96;11.17;20.33;28.22;23.73;71.11
18/04/2024 10:14:40;226.35;213.26;217.44;219.10;381.27;376.34;380.83;88.07;128.62;108.55;40.50;87.65;127.06;106.39;7.98;21.16;22.54;19.84;27.17;23.15;70.17;1.75;4.45;4.96;11.17;20.33;27.79;23.96;72.68
18/04/2024 10:14:50;226.60;213.54;217.68;219.27;381.48;376.71;380.68;88.17;129.63;108.46;40.96;88.04;128.46;106.14;8.02;21.10;22.50;19.76;27.36;23.18;70.23;1.80;4.49;4.82;11.15;20.04;27.81;23.92;72.03
18/04/2024 10:15:00;226.87;213.63;217.61;219.33;381.79;376.89;380.87;88.17;129.63;108.46;40.96;88.04;128.46;106.14;8.02;21.10;22.50;19.76;27.36;23.18;70.23;1.80;4.49;4.82;11.15;20.04;27.81;23.92;72.03
18/04/2024 10:15:10;226.87;213.63;217.61;219.33;381.79;376.89;380.87;88.32;132.40;108.90;43.11;88.07;130.34;106.30;7.92;21.19;22.74;20.05;28.42;23.10;71.57;1.95;4.37;5.03;11.35;20.88;29.59;24.22;72.93
18/04/2024 10:15:20;226.61;211.58;216.47;218.22;379.89;375.01;379.14;102.24;150.09;120.43;49.87;101.06;149.36;117.20;9.47;21.51;22.74;20.05;28.42;23.10;71.57;1.95;4.37;5.03;11.35;20.88;29.59;24.22;72.93
18/04/2024 10:15:30;226.61;211.58;216.47;218.22;379.89;375.01;379.14;102.24;150.09;120.43;49.87;101.06;149.36;117.20;9.47;21.51;26.27;22.68;31.51;25.22;79.42;2.16;4.55;5.68;12.40;22.84;31.88;25.95;80.55
18/04/2024 10:15:40;227.70;211.84;218.21;219.07;380.80;375.97;381.00;88.59;148.97;109.52;57.15;88.17;146.30;107.01;7.95;21.93;22.85;19.82;27.95;23.09;79.42;2.16;4.55;5.68;12.40;22.84;31.88;25.95;80.55
18/04/2024 10:15:50;227.70;211.84;218.21;219.07;380.80;375.97;381.00;88.59;148.97;109.52;57.15;88.17;146.30;107.01;7.95;21.93;22.85;19.82;27.95;23.09;70.87;1.84;4.43;4.94;11.21;20.04;28.06;23.67;71.71
18/04/2024 10:16:00;226.86;213.49;217.34;219.25;381.78;376.61;380.75;89.82;132.15;109.47;42.04;90.47;131.55;107.86;8.66;21.36;24.25;21.88;29.11;25.01;75.89;2.19;4.46;5.22;11.84;21.34;28.96;24.56;74.79
18/04/2024 10:16:10;226.38;213.49;217.34;219.25;381.78;376.61;380.75;89.82;132.15;109.47;42.04;90.47;131.55;107.86;8.66;21.36;24.25;21.88;29.11;25.01;75.89;2.19;4.46;5.22;11.84;21.34;28.96;24.56;74.79
18/04/2024 10:16:20;226.38;213.20;216.92;218.84;381.15;376.18;380.02;93.08;135.80;112.99;42.03;93.54;135.82;111.77;9.55;20.35;25.60;24.06;30.88;26.26;81.29;2.50;4.54;5.38;11.95;22.20;29.57;24.39;74.11
18/04/2024 10:16:30;226.28;212.98;217.08;218.64;380.67;375.64;379.49;93.14;131.88;112.99;42.03;93.54;135.82;111.77;9.55;20.35;25.60;24.06;30.88;26.26;81.29;2.50;4.54;5.38;11.95;22.20;29.57;24.39;74.11
18/04/2024 10:16:40;226.28;212.98;217.08;218.64;380.67;375.64;379.49;93.14;131.88;109.34;40.52;92.90;130.26;107.02;7.84;20.45;22.98;20.99;27.86;23.09;71.94;1.83;4.28;5.05;11.16;22.14;28.93;24.45;75.43
18/04/2024 10:16:50;225.47;211.64;216.25;217.79;379.14;374.79;378.63;99.82;141.31;117.21;43.40;92.86;134.79;109.34;8.15;20.35;22.85;20.99;27.86;23.09;71.94;1.83;4.28;5.05;11.16;22.14;28.93;24.45;75.43
18/04/2024 10:17:00;225.47;211.64;216.25;217.79;379.14;374.79;378.63;99.82;141.31;117.21;43.40;92.86;134.79;109.34;8.15;20.35;22.85;20.55;28.18;23.18;71.72;1.83;4.27;4.94;11.09;20.57;28.40;23.77;72.99
18/04/2024 10:17:10;226.17;212.67;217.39;218.67;380.39;375.87;380.40;91.38;133.29;109.58;42.82;89.66;131.38;107.02;7.93;20.54;22.69;20.35;28.03;23.22;71.60;1.84;4.26;4.94;11.09;20.57;28.40;23.77;72.99
18/04/2024 10:17:20;226.17;212.67;217.39;218.67;380.39;375.87;380.40;91.38;133.29;109.58;42.82;89.66;131.38;107.02;7.93;20.54;22.69;20.35;28.03;23.22;71.60;1.84;4.26;5.02;11.12;21.35;28.97;24.50;76.12
18/04/2024 10:17:30;226.76;213.01;217.98;219.40;381.66;377.15;381.06;90.63;134.48;109.31;44.01;92.15;132.79;107.02;7.74;20.56;22.87;20.43;28.24;23.27;71.90;1.74;4.38;4.98;11.11;20.63;28.67;23.90;73.03
18/04/2024 10:17:40;226.47;213.14;217.74;219.15;381.66;377.15;381.06;90.63;134.48;109.31;44.01;92.15;132.79;107.02;7.74;20.56;22.87;20.43;28.24;23.27;71.90;1.74;4.38;4.98;11.11;20.63;28.67;23.90;73.03
18/04/2024 10:17:50;226.47;213.14;217.74;219.15;381.38;377.02;380.55;90.63;133.51;109.51;42.93;90.29;131.70;107.23;7.86;20.60;22.98;20.43;28.04;23.20;71.67;1.77;4.36;4.98;11.13;20.53;28.43;23.88;72.73
18/04/2024 10:18:00;225.92;212.33;217.24;218.50;380.64;376.02;379.81;98.91;141.98;117.34;44.02;98.29;140.19;107.23;7.86;20.60;22.98;20.43;28.04;23.20;71.67;1.77;4.36;4.98;11.13;20.53;28.43;23.88;72.73
18/04/2024 10:18:10;225.92;212.33;217.24;218.50;380.64;376.02;379.81;98.91;141.98;117.34;44.02;98.29;140.19;114.68;9.31;21.55;24.88;21.86;28.38;23.25;72.03;1.78;4.33;5.03;11.19;20.74;29.10;24.28;74.35
